loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
2023-11-22T21:59:25.837+01:00,14213.362399,0.7733154296875,0.5783843994140625,-0.0687713623046875
2023-11-22T21:59:25.857+01:00,14213.382336,0.769195556640625,0.639678955078125,-0.0793609619140625
2023-11-22T21:59:25.876+01:00,14213.402273,0.7513275146484375,0.6264190673828125,-0.08367919921875
2023-11-22T21:59:25.896+01:00,14213.42221,0.7432708740234375,0.62152099609375,-0.0621185302734375
2023-11-22T21:59:25.916+01:00,14213.442147,0.7501983642578125,0.632904052734375,-0.0284423828125
2023-11-22T21:59:25.936+01:00,14213.462084,0.804107666015625,0.6237640380859375,-0.0165863037109375
2023-11-22T21:59:25.956+01:00,14213.482021,0.8167266845703125,0.6547088623046875,-0.0113677978515625
2023-11-22T21:59:25.976+01:00,14213.501958,0.8001861572265625,0.68804931640625,-0.02557373046875
2023-11-22T21:59:25.996+01:00,14213.521895,0.80682373046875,0.6766357421875,-0.043670654296875
2023-11-22T21:59:26.016+01:00,14213.541832,0.8883056640625,0.7082977294921875,-0.0658416748046875
2023-11-22T21:59:26.036+01:00,14213.561769,0.8515472412109375,0.75640869140625,-0.099761962890625
2023-11-22T21:59:26.056+01:00,14213.581706,0.842559814453125,0.747314453125,-0.1336822509765625
2023-11-22T21:59:26.076+01:00,14213.601643,0.84307861328125,0.74847412109375,-0.1296844482421875
2023-11-22T21:59:26.096+01:00,14213.62158,0.8489990234375,0.7699432373046875,-0.1161651611328125
2023-11-22T21:59:26.116+01:00,14213.641517,0.803375244140625,0.8078460693359375,-0.1504669189453125
2023-11-22T21:59:26.136+01:00,14213.661454,0.701141357421875,0.846710205078125,-0.192474365234375
2023-11-22T21:59:26.156+01:00,14213.681391,0.579498291015625,0.808685302734375,-0.214019775390625
2023-11-22T21:59:26.176+01:00,14213.701328,0.4945068359375,0.7496337890625,-0.203948974609375
2023-11-22T21:59:26.196+01:00,14213.721265,0.444915771484375,0.710052490234375,-0.209991455078125
2023-11-22T21:59:26.215+01:00,14213.741202,0.457244873046875,0.7124481201171875,-0.2447967529296875
2023-11-22T21:59:26.235+01:00,14213.761139,0.454833984375,0.724578857421875,-0.252899169921875
2023-11-22T21:59:26.255+01:00,14213.781076,0.427703857421875,0.7107086181640625,-0.2227020263671875
2023-11-22T21:59:26.275+01:00,14213.801013,0.41265869140625,0.688995361328125,-0.191680908203125
2023-11-22T21:59:26.295+01:00,14213.82095,0.3988037109375,0.7015838623046875,-0.153411865234375
2023-11-22T21:59:26.315+01:00,14213.840887,0.414306640625,0.707977294921875,-0.1145477294921875
2023-11-22T21:59:26.335+01:00,14213.860824,0.4150390625,0.652984619140625,-0.099639892578125
2023-11-22T21:59:26.355+01:00,14213.880761,0.422027587890625,0.6148834228515625,-0.119598388671875
2023-11-22T21:59:26.375+01:00,14213.900698,0.446807861328125,0.6131439208984375,-0.1058349609375
2023-11-22T21:59:26.395+01:00,14213.920635,0.4693450927734375,0.591339111328125,-0.100738525390625
2023-11-22T21:59:26.415+01:00,14213.940572,0.4754486083984375,0.5390472412109375,-0.0947265625
2023-11-22T21:59:26.435+01:00,14213.960509,0.500762939453125,0.600006103515625,-0.014556884765625
2023-11-22T21:59:26.455+01:00,14213.980446,0.524871826171875,0.684661865234375,0.0601959228515625
2023-11-22T21:59:26.475+01:00,14214.000383,0.5678253173828125,0.7477874755859375,0.078704833984375
2023-11-22T21:59:26.494+01:00,14214.02032,0.577392578125,0.8009033203125,0.0687408447265625
2023-11-22T21:59:26.515+01:00,14214.040257,0.57012939453125,0.836212158203125,0.028076171875
2023-11-22T21:59:26.534+01:00,14214.060194,0.6200714111328125,0.856231689453125,-0.0006866455078125
2023-11-22T21:59:26.554+01:00,14214.080131,0.6647186279296875,0.9342803955078125,-0.07623291015625
2023-11-22T21:59:26.574+01:00,14214.100068,0.6688690185546875,1.000762939453125,-0.1310272216796875
2023-11-22T21:59:26.594+01:00,14214.120005,0.670989990234375,1.025131225585938,-0.143310546875
2023-11-22T21:59:26.614+01:00,14214.139942,0.70611572265625,1.00555419921875,-0.1486053466796875
2023-11-22T21:59:26.634+01:00,14214.159879,0.6883392333984375,1.037399291992188,-0.0564117431640625
2023-11-22T21:59:26.654+01:00,14214.179816,0.6586456298828125,1.065628051757812,0.0319061279296875
2023-11-22T21:59:26.674+01:00,14214.199753,0.6502838134765625,1.053192138671875,0.080291748046875
2023-11-22T21:59:26.694+01:00,14214.21969,0.6840667724609375,1.023635864257812,0.09002685546875
2023-11-22T21:59:26.714+01:00,14214.239627,0.66778564453125,1.035751342773438,0.1021881103515625
2023-11-22T21:59:26.734+01:00,14214.259564,0.6025543212890625,0.983978271484375,0.1030731201171875
2023-11-22T21:59:26.754+01:00,14214.279501,0.6561737060546875,0.9852294921875,0.1416168212890625
2023-11-22T21:59:26.774+01:00,14214.299438,0.645416259765625,0.9803619384765625,0.1348419189453125
2023-11-22T21:59:26.793+01:00,14214.319375,0.5521392822265625,0.9766693115234375,0.1206817626953125
2023-11-22T21:59:26.814+01:00,14214.339312,0.4731597900390625,0.92694091796875,0.1234283447265625
2023-11-22T21:59:26.833+01:00,14214.35924966667,0.4591522216796875,0.8630218505859375,0.1338958740234375
2023-11-22T21:59:26.853+01:00,14214.37918666667,0.4276123046875,0.78863525390625,0.1496429443359375
2023-11-22T21:59:26.873+01:00,14214.39912366667,0.411468505859375,0.6898193359375,0.151275634765625
2023-11-22T21:59:26.893+01:00,14214.41906066667,0.489044189453125,0.6805877685546875,0.1773223876953125
2023-11-22T21:59:26.913+01:00,14214.43899766667,0.508270263671875,0.70782470703125,0.2018280029296875
2023-11-22T21:59:26.933+01:00,14214.45893466667,0.5299530029296875,0.8284759521484375,0.1980438232421875
2023-11-22T21:59:26.953+01:00,14214.47887166667,0.551727294921875,1.017562866210938,0.196624755859375
2023-11-22T21:59:26.973+01:00,14214.49880866667,0.4841461181640625,1.096649169921875,0.16192626953125
2023-11-22T21:59:26.993+01:00,14214.51874566667,0.4726715087890625,1.064987182617188,0.1310577392578125
2023-11-22T21:59:27.013+01:00,14214.53868266667,0.4517059326171875,1.038619995117188,0.09576416015625
2023-11-22T21:59:27.033+01:00,14214.55861966667,0.401153564453125,0.9920654296875,0.0649566650390625
2023-11-22T21:59:27.054+01:00,14214.57855566667,0.3518524169921875,0.942352294921875,0.0707855224609375
2023-11-22T21:59:27.073+01:00,14214.59849266667,0.2950592041015625,0.8746185302734375,0.0744171142578125
2023-11-22T21:59:27.093+01:00,14214.61842966667,0.28704833984375,0.7835235595703125,0.0575714111328125
2023-11-22T21:59:27.113+01:00,14214.63836666667,0.3163909912109375,0.7827301025390625,0.05548095703125
2023-11-22T21:59:27.133+01:00,14214.65830366667,0.320526123046875,0.7747650146484375,0.031097412109375
2023-11-22T21:59:27.152+01:00,14214.67824066667,0.3553009033203125,0.7383575439453125,0.03021240234375
2023-11-22T21:59:27.172+01:00,14214.69817766667,0.3936767578125,0.71746826171875,0.040252685546875
2023-11-22T21:59:27.192+01:00,14214.71811466667,0.441558837890625,0.761016845703125,0.0666351318359375
2023-11-22T21:59:27.212+01:00,14214.73805166667,0.45941162109375,0.87091064453125,0.054931640625
2023-11-22T21:59:27.232+01:00,14214.75798866667,0.46533203125,1.002151489257812,0.0251617431640625
2023-11-22T21:59:27.252+01:00,14214.77792566667,0.4833831787109375,1.058273315429688,0.001007080078125
2023-11-22T21:59:27.272+01:00,14214.79786266667,0.5470733642578125,1.072525024414062,0.002044677734375
2023-11-22T21:59:27.292+01:00,14214.81779966667,0.5165863037109375,1.039169311523438,-0.014556884765625
2023-11-22T21:59:27.312+01:00,14214.83773666667,0.438568115234375,0.9427642822265625,-0.068450927734375
2023-11-22T21:59:27.332+01:00,14214.85767366667,0.4072723388671875,0.850494384765625,-0.10760498046875
2023-11-22T21:59:27.352+01:00,14214.87761066667,0.3905029296875,0.769622802734375,-0.111480712890625
2023-11-22T21:59:27.372+01:00,14214.89754766667,0.426605224609375,0.7370758056640625,-0.18304443359375
2023-11-22T21:59:27.392+01:00,14214.91748466667,0.4432220458984375,0.79510498046875,-0.284515380859375
2023-11-22T21:59:27.412+01:00,14214.93742166667,0.4235687255859375,0.88153076171875,-0.1670074462890625
2023-11-22T21:59:27.431+01:00,14214.95735866667,0.470550537109375,0.86273193359375,-0.1344146728515625
2023-11-22T21:59:27.451+01:00,14214.97729566667,0.4617919921875,0.968902587890625,-0.0521087646484375
2023-11-22T21:59:27.471+01:00,14214.99723266667,0.4239501953125,1.071823120117188,0.0317840576171875
2023-11-22T21:59:27.491+01:00,14215.01716966667,0.3849945068359375,1.093307495117188,0.066650390625
2023-11-22T21:59:27.511+01:00,14215.03710666667,0.33160400390625,1.000808715820312,0.086181640625
2023-11-22T21:59:27.531+01:00,14215.05704366667,0.3821258544921875,0.874359130859375,0.0936431884765625
2023-11-22T21:59:27.551+01:00,14215.07698066667,0.3651123046875,0.7932586669921875,0.0905609130859375
2023-11-22T21:59:27.571+01:00,14215.09691766667,0.3201904296875,0.74285888671875,0.0866546630859375
2023-11-22T21:59:27.591+01:00,14215.11685466667,0.3012237548828125,0.6941680908203125,0.0555572509765625
2023-11-22T21:59:27.611+01:00,14215.13679166667,0.2769012451171875,0.6839752197265625,0.030487060546875
2023-11-22T21:59:27.631+01:00,14215.15672866667,0.2416534423828125,0.6340484619140625,0.0228271484375
2023-11-22T21:59:27.651+01:00,14215.17666566667,0.254547119140625,0.587646484375,0.052490234375
2023-11-22T21:59:27.671+01:00,14215.19660266667,0.254302978515625,0.574554443359375,0.1158599853515625
2023-11-22T21:59:27.691+01:00,14215.21653966667,0.2371978759765625,0.51458740234375,0.1645965576171875
2023-11-22T21:59:27.711+01:00,14215.23647666667,0.2412567138671875,0.4517974853515625,0.2259368896484375
2023-11-22T21:59:27.731+01:00,14215.25641366667,0.247344970703125,0.431640625,0.318389892578125
2023-11-22T21:59:27.751+01:00,14215.27635066667,0.194366455078125,0.4379730224609375,0.4497833251953125
2023-11-22T21:59:27.771+01:00,14215.29628766667,0.12744140625,0.4922943115234375,0.60357666015625
2023-11-22T21:59:27.790+01:00,14215.31622466667,-0.0201568603515625,0.5443267822265625,0.75067138671875
2023-11-22T21:59:27.810+01:00,14215.33616166667,-0.1539306640625,0.4546661376953125,0.83831787109375
2023-11-22T21:59:27.830+01:00,14215.35609866667,-0.0862274169921875,0.50946044921875,0.9138946533203125
2023-11-22T21:59:27.850+01:00,14215.376036375,0.010711669921875,0.749359130859375,1.001861572265625
2023-11-22T21:59:27.870+01:00,14215.395973375,-0.00634765625,1.088272094726562,1.104263305664062
2023-11-22T21:59:27.890+01:00,14215.415910375,-0.0934600830078125,1.10809326171875,1.051055908203125
2023-11-22T21:59:27.910+01:00,14215.435847375,-0.02117919921875,1.084060668945312,0.9149627685546875
2023-11-22T21:59:27.930+01:00,14215.455784375,0.0629730224609375,1.1627197265625,0.72991943359375
2023-11-22T21:59:27.950+01:00,14215.475721375,0.060302734375,1.046905517578125,0.55596923828125
2023-11-22T21:59:27.970+01:00,14215.495658375,0.118988037109375,0.8154754638671875,0.4356689453125
2023-11-22T21:59:27.990+01:00,14215.515595375,0.2746429443359375,0.7470703125,0.4063568115234375
2023-11-22T21:59:28.010+01:00,14215.535532375,0.3535919189453125,0.7864837646484375,0.439727783203125
2023-11-22T21:59:28.030+01:00,14215.555469375,0.34661865234375,0.7872314453125,0.47406005859375
2023-11-22T21:59:28.050+01:00,14215.575406375,0.354766845703125,0.7723846435546875,0.493011474609375
2023-11-22T21:59:28.070+01:00,14215.595343375,0.43115234375,0.8893585205078125,0.558746337890625
2023-11-22T21:59:28.089+01:00,14215.615280375,0.47833251953125,1.00372314453125,0.6156768798828125
2023-11-22T21:59:28.109+01:00,14215.635217375,0.523162841796875,1.208938598632812,0.68939208984375
2023-11-22T21:59:28.129+01:00,14215.655154375,0.349945068359375,1.312408447265625,0.696990966796875
2023-11-22T21:59:28.149+01:00,14215.675091375,0.3704071044921875,1.221099853515625,0.679656982421875
2023-11-22T21:59:28.169+01:00,14215.695028375,0.53704833984375,1.329071044921875,0.7780914306640625
2023-11-22T21:59:28.189+01:00,14215.714965375,0.41900634765625,1.438446044921875,0.8273468017578125
2023-11-22T21:59:28.209+01:00,14215.734902375,0.2378692626953125,1.329605102539062,0.7271575927734375
2023-11-22T21:59:28.229+01:00,14215.754839375,0.24072265625,1.197601318359375,0.565093994140625
2023-11-22T21:59:28.249+01:00,14215.774776375,0.3544769287109375,1.171737670898438,0.42816162109375
2023-11-22T21:59:28.269+01:00,14215.794713375,0.4779205322265625,1.171142578125,0.3785552978515625
2023-11-22T21:59:28.289+01:00,14215.814650375,0.5756683349609375,1.274444580078125,0.395782470703125
2023-11-22T21:59:28.309+01:00,14215.834587375,0.5501556396484375,1.377349853515625,0.3345489501953125
2023-11-22T21:59:28.329+01:00,14215.854524375,0.455810546875,1.255813598632812,0.2798004150390625
2023-11-22T21:59:28.349+01:00,14215.874461375,0.4376373291015625,0.943756103515625,0.2130889892578125
2023-11-22T21:59:28.369+01:00,14215.894398375,0.51263427734375,0.70257568359375,0.2158355712890625
2023-11-22T21:59:28.389+01:00,14215.914335375,0.5177154541015625,0.639190673828125,0.198822021484375
2023-11-22T21:59:28.408+01:00,14215.934272375,0.49371337890625,0.5980987548828125,0.13671875
2023-11-22T21:59:28.428+01:00,14215.954209375,0.4676971435546875,0.4593048095703125,0.042266845703125
2023-11-22T21:59:28.448+01:00,14215.974146375,0.5471954345703125,0.5099029541015625,0.072601318359375
2023-11-22T21:59:28.468+01:00,14215.994082375,0.5889129638671875,0.599578857421875,0.08636474609375
2023-11-22T21:59:28.488+01:00,14216.014019375,0.6334228515625,0.627838134765625,0.1090087890625
2023-11-22T21:59:28.508+01:00,14216.033956375,0.710174560546875,0.6450653076171875,0.0962677001953125
2023-11-22T21:59:28.528+01:00,14216.053893375,0.7425384521484375,0.7987060546875,0.0487060546875
2023-11-22T21:59:28.548+01:00,14216.073830375,0.7238616943359375,0.950653076171875,0.0250396728515625
2023-11-22T21:59:28.568+01:00,14216.093767375,0.6732025146484375,0.974639892578125,0.02679443359375
2023-11-22T21:59:28.588+01:00,14216.113704375,0.7199554443359375,0.935394287109375,0.003204345703125
2023-11-22T21:59:28.608+01:00,14216.133641375,0.806732177734375,0.93218994140625,-0.0412139892578125
2023-11-22T21:59:28.628+01:00,14216.153578375,0.8079833984375,0.9138641357421875,-0.083709716796875
2023-11-22T21:59:28.648+01:00,14216.173515375,0.7680816650390625,0.8666534423828125,-0.17388916015625
2023-11-22T21:59:28.668+01:00,14216.193452375,0.7582550048828125,0.8390045166015625,-0.144775390625
2023-11-22T21:59:28.688+01:00,14216.213389375,0.77008056640625,0.72637939453125,-0.059722900390625
2023-11-22T21:59:28.707+01:00,14216.233326375,0.7740325927734375,0.6653594970703125,0.0326080322265625
2023-11-22T21:59:28.727+01:00,14216.253263375,0.7307281494140625,0.6015167236328125,0.1091156005859375
2023-11-22T21:59:28.747+01:00,14216.273200375,0.73187255859375,0.536651611328125,0.17327880859375
2023-11-22T21:59:28.767+01:00,14216.293137375,0.7303466796875,0.45245361328125,0.186676025390625
2023-11-22T21:59:28.787+01:00,14216.313074375,0.7012786865234375,0.4501800537109375,0.191925048828125
2023-11-22T21:59:28.807+01:00,14216.333011375,0.6731719970703125,0.4671173095703125,0.1953582763671875
2023-11-22T21:59:28.827+01:00,14216.352948375,0.6632843017578125,0.4113616943359375,0.1752777099609375
2023-11-22T21:59:28.847+01:00,14216.37288541667,0.700775146484375,0.4130859375,0.1806182861328125
2023-11-22T21:59:28.867+01:00,14216.39282241667,0.7156829833984375,0.4543304443359375,0.184356689453125
2023-11-22T21:59:28.887+01:00,14216.41275941667,0.7559661865234375,0.473907470703125,0.1848297119140625
2023-11-22T21:59:28.907+01:00,14216.43269641667,0.7855072021484375,0.509033203125,0.1850128173828125
2023-11-22T21:59:28.927+01:00,14216.45263341667,0.783050537109375,0.564178466796875,0.1979522705078125
2023-11-22T21:59:28.947+01:00,14216.47257041667,0.780914306640625,0.615631103515625,0.22784423828125
2023-11-22T21:59:28.967+01:00,14216.49250741667,0.782073974609375,0.63525390625,0.2423095703125
2023-11-22T21:59:28.987+01:00,14216.51244441667,0.7924957275390625,0.631072998046875,0.2518157958984375
2023-11-22T21:59:29.007+01:00,14216.53238141667,0.8082275390625,0.63330078125,0.250579833984375
2023-11-22T21:59:29.026+01:00,14216.55231841667,0.8079681396484375,0.629119873046875,0.24041748046875
2023-11-22T21:59:29.046+01:00,14216.57225541667,0.787139892578125,0.6271514892578125,0.2298736572265625
2023-11-22T21:59:29.066+01:00,14216.59219241667,0.76416015625,0.614776611328125,0.217926025390625
2023-11-22T21:59:29.086+01:00,14216.61212941667,0.7538299560546875,0.5828857421875,0.2162933349609375
2023-11-22T21:59:29.106+01:00,14216.63206641667,0.756500244140625,0.5636444091796875,0.23193359375
2023-11-22T21:59:29.126+01:00,14216.65200341667,0.746978759765625,0.5504608154296875,0.250396728515625
2023-11-22T21:59:29.146+01:00,14216.67194041667,0.758087158203125,0.5424957275390625,0.2818756103515625
2023-11-22T21:59:29.166+01:00,14216.69187741667,0.7698211669921875,0.54913330078125,0.3063507080078125
2023-11-22T21:59:29.186+01:00,14216.71181441667,0.7779388427734375,0.5601959228515625,0.318634033203125
2023-11-22T21:59:29.206+01:00,14216.73175141667,0.786041259765625,0.587799072265625,0.3194580078125
2023-11-22T21:59:29.226+01:00,14216.75168841667,0.7961883544921875,0.61773681640625,0.3228302001953125
2023-11-22T21:59:29.246+01:00,14216.77162541667,0.7972564697265625,0.64654541015625,0.3294219970703125
2023-11-22T21:59:29.266+01:00,14216.79156241667,0.8074798583984375,0.651214599609375,0.3288726806640625
2023-11-22T21:59:29.286+01:00,14216.81149941667,0.7998046875,0.676727294921875,0.322174072265625
2023-11-22T21:59:29.306+01:00,14216.83143641667,0.77813720703125,0.67193603515625,0.2994842529296875
2023-11-22T21:59:29.325+01:00,14216.85137341667,0.78387451171875,0.6584014892578125,0.2991790771484375
2023-11-22T21:59:29.345+01:00,14216.87131041667,0.78021240234375,0.641326904296875,0.2971038818359375
2023-11-22T21:59:29.366+01:00,14216.89124741667,0.761077880859375,0.6092681884765625,0.2899169921875
2023-11-22T21:59:29.385+01:00,14216.91118441667,0.7530364990234375,0.593170166015625,0.287078857421875
2023-11-22T21:59:29.405+01:00,14216.93112141667,0.7600250244140625,0.5704345703125,0.29248046875
2023-11-22T21:59:29.425+01:00,14216.95105841667,0.7516632080078125,0.5609588623046875,0.293365478515625
2023-11-22T21:59:29.445+01:00,14216.97099541667,0.7437896728515625,0.552337646484375,0.2917022705078125
2023-11-22T21:59:29.465+01:00,14216.99093241667,0.7451019287109375,0.5439300537109375,0.2907867431640625
