loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
2023-11-29T21:27:07.895+01:00,3340.20104425,-0.9642181396484375,0.4424285888671875,-0.5037841796875
2023-11-29T21:27:07.915+01:00,3340.22098125,-1.064651489257812,0.440521240234375,-0.4896697998046875
2023-11-29T21:27:07.935+01:00,3340.24091925,-1.153778076171875,0.4344024658203125,-0.4740142822265625
2023-11-29T21:27:07.955+01:00,3340.26085625,-1.255477905273438,0.4560546875,-0.460418701171875
2023-11-29T21:27:07.975+01:00,3340.28079325,-1.293289184570312,0.4344024658203125,-0.4150390625
2023-11-29T21:27:07.995+01:00,3340.30073025,-1.18902587890625,0.4171295166015625,-0.3898773193359375
2023-11-29T21:27:08.015+01:00,3340.320666875,-1.049041748046875,0.37860107421875,-0.3719635009765625
2023-11-29T21:27:08.035+01:00,3340.340603875,-0.9030609130859375,0.335601806640625,-0.3288726806640625
2023-11-29T21:27:08.055+01:00,3340.360540875,-0.7623748779296875,0.3066558837890625,-0.3146514892578125
2023-11-29T21:27:08.075+01:00,3340.380477875,-0.6765289306640625,0.289520263671875,-0.30120849609375
2023-11-29T21:27:08.095+01:00,3340.400415875,-0.7260894775390625,0.295684814453125,-0.307342529296875
2023-11-29T21:27:08.115+01:00,3340.420352875,-0.8353424072265625,0.3061676025390625,-0.3204803466796875
2023-11-29T21:27:08.135+01:00,3340.440289875,-0.9095306396484375,0.3240203857421875,-0.343597412109375
2023-11-29T21:27:08.155+01:00,3340.460226875,-0.9850921630859375,0.348785400390625,-0.362518310546875
2023-11-29T21:27:08.175+01:00,3340.480163875,-1.059906005859375,0.354522705078125,-0.3462677001953125
2023-11-29T21:27:08.194+01:00,3340.500100875,-1.088577270507812,0.3470611572265625,-0.33697509765625
2023-11-29T21:27:08.214+01:00,3340.520037875,-1.070526123046875,0.38665771484375,-0.323516845703125
2023-11-29T21:27:08.234+01:00,3340.539974875,-1.055404663085938,0.41204833984375,-0.316070556640625
2023-11-29T21:27:08.254+01:00,3340.559912875,-1.038619995117188,0.4230804443359375,-0.2991180419921875
2023-11-29T21:27:08.274+01:00,3340.579849875,-1.018447875976562,0.402374267578125,-0.2691497802734375
2023-11-29T21:27:08.294+01:00,3340.599786875,-0.998565673828125,0.3672027587890625,-0.2250518798828125
2023-11-29T21:27:08.314+01:00,3340.619723875,-0.9766998291015625,0.333892822265625,-0.1999664306640625
2023-11-29T21:27:08.334+01:00,3340.639660875,-0.972991943359375,0.302032470703125,-0.1893157958984375
2023-11-29T21:27:08.354+01:00,3340.659597875,-0.98297119140625,0.2673187255859375,-0.184661865234375
2023-11-29T21:27:08.374+01:00,3340.679534875,-1.003372192382812,0.218048095703125,-0.17572021484375
2023-11-29T21:27:08.394+01:00,3340.699471875,-1.035018920898438,0.197906494140625,-0.1787109375
2023-11-29T21:27:08.414+01:00,3340.719409875,-1.0606689453125,0.2152862548828125,-0.1856231689453125
2023-11-29T21:27:08.434+01:00,3340.739346875,-1.055984497070312,0.21746826171875,-0.200286865234375
2023-11-29T21:27:08.454+01:00,3340.759283875,-1.060592651367188,0.221343994140625,-0.207672119140625
2023-11-29T21:27:08.474+01:00,3340.779220875,-1.082168579101562,0.253753662109375,-0.1983795166015625
2023-11-29T21:27:08.494+01:00,3340.799157875,-1.01568603515625,0.235504150390625,-0.1881256103515625
2023-11-29T21:27:08.514+01:00,3340.819094875,-0.9322357177734375,0.22174072265625,-0.1880950927734375
2023-11-29T21:27:08.533+01:00,3340.839031875,-0.86962890625,0.2611236572265625,-0.185333251953125
2023-11-29T21:27:08.553+01:00,3340.858968875,-0.8197479248046875,0.25421142578125,-0.2132110595703125
2023-11-29T21:27:08.573+01:00,3340.878906875,-0.80023193359375,0.2798614501953125,-0.2755126953125
2023-11-29T21:27:08.593+01:00,3340.898843875,-0.753997802734375,0.3995819091796875,-0.355194091796875
2023-11-29T21:27:08.613+01:00,3340.918780875,-0.719268798828125,0.462799072265625,-0.411590576171875
2023-11-29T21:27:08.633+01:00,3340.938717875,-0.6917572021484375,0.4801788330078125,-0.4171142578125
2023-11-29T21:27:08.653+01:00,3340.958654875,-0.71234130859375,0.470489501953125,-0.4329071044921875
2023-11-29T21:27:08.673+01:00,3340.978591875,-0.746856689453125,0.479156494140625,-0.450439453125
2023-11-29T21:27:08.693+01:00,3340.998528875,-0.7455902099609375,0.469818115234375,-0.4879150390625
2023-11-29T21:27:08.713+01:00,3341.018465875,-0.7458953857421875,0.51153564453125,-0.5028076171875
2023-11-29T21:27:08.733+01:00,3341.038403875,-0.721923828125,0.566925048828125,-0.5316619873046875
2023-11-29T21:27:08.753+01:00,3341.058340875,-0.67742919921875,0.594451904296875,-0.5410308837890625
2023-11-29T21:27:08.773+01:00,3341.078277875,-0.660400390625,0.585418701171875,-0.5614776611328125
2023-11-29T21:27:08.793+01:00,3341.098214875,-0.670623779296875,0.5583953857421875,-0.5812225341796875
2023-11-29T21:27:08.813+01:00,3341.118151875,-0.6820068359375,0.533477783203125,-0.5623626708984375
2023-11-29T21:27:08.832+01:00,3341.138088875,-0.6868743896484375,0.5333404541015625,-0.567138671875
2023-11-29T21:27:08.852+01:00,3341.158025875,-0.688568115234375,0.5597381591796875,-0.57220458984375
2023-11-29T21:27:08.872+01:00,3341.177962875,-0.703826904296875,0.5624237060546875,-0.5443572998046875
2023-11-29T21:27:08.892+01:00,3341.197900875,-0.6820220947265625,0.469451904296875,-0.459136962890625
2023-11-29T21:27:08.912+01:00,3341.217837875,-0.6666259765625,0.535614013671875,-0.461883544921875
2023-11-29T21:27:08.932+01:00,3341.237774875,-0.6586761474609375,0.596649169921875,-0.4790191650390625
2023-11-29T21:27:08.952+01:00,3341.257711875,-0.634124755859375,0.480010986328125,-0.4670562744140625
2023-11-29T21:27:08.972+01:00,3341.277648875,-0.61749267578125,0.411956787109375,-0.452117919921875
2023-11-29T21:27:08.992+01:00,3341.297585875,-0.6139068603515625,0.4098052978515625,-0.4610443115234375
2023-11-29T21:27:09.012+01:00,3341.31752325,-0.6160430908203125,0.398773193359375,-0.461395263671875
2023-11-29T21:27:09.032+01:00,3341.33746025,-0.6290740966796875,0.398651123046875,-0.468414306640625
2023-11-29T21:27:09.052+01:00,3341.35739825,-0.6418609619140625,0.4065704345703125,-0.4759368896484375
2023-11-29T21:27:09.072+01:00,3341.37733525,-0.64874267578125,0.4279937744140625,-0.475006103515625
2023-11-29T21:27:09.092+01:00,3341.39727225,-0.66119384765625,0.435302734375,-0.483062744140625
2023-11-29T21:27:09.111+01:00,3341.41720925,-0.6685028076171875,0.45184326171875,-0.4870758056640625
2023-11-29T21:27:09.131+01:00,3341.43714625,-0.6713104248046875,0.4427337646484375,-0.49798583984375
2023-11-29T21:27:09.151+01:00,3341.45708325,-0.6814422607421875,0.4473724365234375,-0.5031585693359375
2023-11-29T21:27:09.171+01:00,3341.47702025,-0.68853759765625,0.456787109375,-0.51788330078125
2023-11-29T21:27:09.191+01:00,3341.49695725,-0.6988983154296875,0.4604949951171875,-0.524383544921875
2023-11-29T21:27:09.211+01:00,3341.51689525,-0.70355224609375,0.457672119140625,-0.5190277099609375
2023-11-29T21:27:09.231+01:00,3341.53683225,-0.71295166015625,0.457000732421875,-0.5065460205078125
2023-11-29T21:27:09.251+01:00,3341.55676925,-0.7358551025390625,0.457305908203125,-0.51422119140625
2023-11-29T21:27:09.271+01:00,3341.57670625,-0.7507781982421875,0.4382476806640625,-0.5106658935546875
2023-11-29T21:27:09.291+01:00,3341.59664325,-0.7454071044921875,0.4282684326171875,-0.5234222412109375
2023-11-29T21:27:09.311+01:00,3341.61658025,-0.74322509765625,0.4390869140625,-0.5253448486328125
2023-11-29T21:27:09.331+01:00,3341.63651725,-0.7464599609375,0.4181976318359375,-0.520782470703125
2023-11-29T21:27:09.351+01:00,3341.65645425,-0.762237548828125,0.4032440185546875,-0.51171875
2023-11-29T21:27:09.371+01:00,3341.67639225,-0.749969482421875,0.366912841796875,-0.49407958984375
2023-11-29T21:27:09.391+01:00,3341.69632925,-0.73675537109375,0.3405914306640625,-0.4741668701171875
2023-11-29T21:27:09.411+01:00,3341.71626625,-0.7475738525390625,0.3092041015625,-0.4486236572265625
2023-11-29T21:27:09.431+01:00,3341.73620325,-0.773956298828125,0.321929931640625,-0.4264068603515625
2023-11-29T21:27:09.451+01:00,3341.75614025,-0.78436279296875,0.325714111328125,-0.399658203125
2023-11-29T21:27:09.470+01:00,3341.77607725,-0.7989044189453125,0.327362060546875,-0.3654632568359375
2023-11-29T21:27:09.490+01:00,3341.79601425,-0.8052825927734375,0.32666015625,-0.335662841796875
2023-11-29T21:27:09.510+01:00,3341.81595125,-0.78778076171875,0.3187103271484375,-0.30224609375
2023-11-29T21:27:09.530+01:00,3341.83588925,-0.773956298828125,0.3382110595703125,-0.2886962890625
2023-11-29T21:27:09.550+01:00,3341.85582625,-0.7825775146484375,0.346893310546875,-0.268890380859375
2023-11-29T21:27:09.570+01:00,3341.87576325,-0.8023681640625,0.3412933349609375,-0.2597808837890625
2023-11-29T21:27:09.590+01:00,3341.89570025,-0.8096466064453125,0.3428497314453125,-0.2599639892578125
2023-11-29T21:27:09.610+01:00,3341.91563725,-0.8247222900390625,0.36102294921875,-0.2549896240234375
2023-11-29T21:27:09.630+01:00,3341.93557425,-0.8459625244140625,0.3725128173828125,-0.2508392333984375
2023-11-29T21:27:09.650+01:00,3341.95551125,-0.876373291015625,0.401702880859375,-0.258453369140625
2023-11-29T21:27:09.670+01:00,3341.97544825,-0.9486236572265625,0.48529052734375,-0.2926177978515625
2023-11-29T21:27:09.690+01:00,3341.99538625,-1.108627319335938,0.579315185546875,-0.3456268310546875
2023-11-29T21:27:09.710+01:00,3342.01532325,-1.33062744140625,0.622894287109375,-0.3706512451171875
2023-11-29T21:27:09.730+01:00,3342.03526025,-1.529861450195312,0.621856689453125,-0.405242919921875
2023-11-29T21:27:09.750+01:00,3342.05519725,-1.583175659179688,0.5381927490234375,-0.4362945556640625
2023-11-29T21:27:09.769+01:00,3342.07513425,-1.465545654296875,0.446441650390625,-0.43280029296875
2023-11-29T21:27:09.790+01:00,3342.09507125,-1.241500854492188,0.41351318359375,-0.441192626953125
2023-11-29T21:27:09.809+01:00,3342.11500825,-0.9258270263671875,0.3629302978515625,-0.452911376953125
2023-11-29T21:27:09.829+01:00,3342.13494525,-0.5342864990234375,0.2891082763671875,-0.4441680908203125
2023-11-29T21:27:09.849+01:00,3342.15488325,-0.0930328369140625,0.104248046875,-0.410369873046875
2023-11-29T21:27:09.869+01:00,3342.17482025,0.1142425537109375,-0.0083465576171875,-0.3401031494140625
2023-11-29T21:27:09.889+01:00,3342.19475725,-0.2733154296875,0.1253662109375,-0.3772430419921875
2023-11-29T21:27:09.909+01:00,3342.21469425,-0.5648956298828125,0.1985931396484375,-0.4318695068359375
2023-11-29T21:27:09.929+01:00,3342.23463125,-0.71856689453125,0.235870361328125,-0.570281982421875
2023-11-29T21:27:09.949+01:00,3342.25456825,-0.753753662109375,0.2945098876953125,-0.671844482421875
2023-11-29T21:27:09.969+01:00,3342.27450525,-0.73846435546875,0.38671875,-0.6658477783203125
2023-11-29T21:27:09.989+01:00,3342.29444225,-0.958343505859375,0.915679931640625,-0.8080902099609375
2023-11-29T21:27:10.009+01:00,3342.314379625,-1.209396362304688,1.211273193359375,-0.9249114990234375
2023-11-29T21:27:10.029+01:00,3342.334316625,-1.2645263671875,1.310012817382812,-0.9347686767578125
2023-11-29T21:27:10.049+01:00,3342.354253625,-1.1666259765625,1.415206909179688,-0.876434326171875
2023-11-29T21:27:10.068+01:00,3342.374190625,-1.15380859375,1.348464965820312,-0.8075408935546875
2023-11-29T21:27:10.088+01:00,3342.394127625,-1.158004760742188,1.604263305664062,-0.99273681640625
2023-11-29T21:27:10.108+01:00,3342.414064625,-1.030441284179688,1.573501586914062,-0.9942474365234375
2023-11-29T21:27:10.128+01:00,3342.434001625,-0.87957763671875,1.249465942382812,-0.8396148681640625
2023-11-29T21:27:10.148+01:00,3342.453938625,-0.6514129638671875,1.178695678710938,-0.824462890625
2023-11-29T21:27:10.168+01:00,3342.473876625,-0.375640869140625,1.144943237304688,-0.8757171630859375
2023-11-29T21:27:10.188+01:00,3342.493813625,-0.188873291015625,1.02642822265625,-0.9709320068359375
2023-11-29T21:27:10.208+01:00,3342.513750625,-0.087677001953125,0.89996337890625,-1.049896240234375
2023-11-29T21:27:10.228+01:00,3342.533687625,0.0670013427734375,0.751129150390625,-1.072097778320312
2023-11-29T21:27:10.248+01:00,3342.553624625,0.1766510009765625,0.794830322265625,-1.024490356445312
2023-11-29T21:27:10.268+01:00,3342.573561625,0.1786346435546875,0.7543792724609375,-1.054000854492188
2023-11-29T21:27:10.288+01:00,3342.593498625,0.1226806640625,0.548370361328125,-1.0914306640625
2023-11-29T21:27:10.308+01:00,3342.613435625,0.039459228515625,0.581634521484375,-1.081512451171875
2023-11-29T21:27:10.328+01:00,3342.633373625,-0.0113372802734375,0.5954742431640625,-1.034317016601562
2023-11-29T21:27:10.348+01:00,3342.653310625,0.0558624267578125,0.5117034912109375,-1.044204711914062
2023-11-29T21:27:10.368+01:00,3342.673247625,0.1247711181640625,0.422943115234375,-1.128875732421875
2023-11-29T21:27:10.388+01:00,3342.693184625,0.2064361572265625,0.4035491943359375,-1.117935180664062
2023-11-29T21:27:10.408+01:00,3342.713121625,0.303497314453125,0.3784942626953125,-1.011474609375
2023-11-29T21:27:10.427+01:00,3342.733058625,0.3567352294921875,0.3094635009765625,-0.9398345947265625
2023-11-29T21:27:10.447+01:00,3342.752995625,0.3861083984375,0.1494140625,-0.932769775390625
2023-11-29T21:27:10.467+01:00,3342.772932625,0.3525848388671875,0.076385498046875,-0.817901611328125
2023-11-29T21:27:10.487+01:00,3342.792870625,0.33026123046875,0.0574188232421875,-0.8105010986328125
2023-11-29T21:27:10.507+01:00,3342.812807625,0.2840728759765625,0.121826171875,-0.7281951904296875
2023-11-29T21:27:10.527+01:00,3342.832744625,0.2455596923828125,0.1065521240234375,-0.5859222412109375
2023-11-29T21:27:10.547+01:00,3342.852681625,0.2857666015625,-0.004241943359375,-0.508453369140625
2023-11-29T21:27:10.567+01:00,3342.872618625,0.3491363525390625,-0.00091552734375,-0.4676971435546875
2023-11-29T21:27:10.587+01:00,3342.892555625,0.3175048828125,-0.00543212890625,-0.4698028564453125
2023-11-29T21:27:10.607+01:00,3342.912492625,0.3134613037109375,-0.020294189453125,-0.5023956298828125
2023-11-29T21:27:10.627+01:00,3342.932429625,0.336700439453125,-0.13470458984375,-0.3491058349609375
2023-11-29T21:27:10.647+01:00,3342.952367625,0.3731536865234375,-0.2533111572265625,-0.35223388671875
2023-11-29T21:27:10.667+01:00,3342.972304625,0.48486328125,-0.165435791015625,-0.4274139404296875
2023-11-29T21:27:10.687+01:00,3342.992241625,0.7255859375,-0.15753173828125,-0.351715087890625
2023-11-29T21:27:10.707+01:00,3343.012178625,0.86920166015625,-0.309112548828125,-0.2378082275390625
2023-11-29T21:27:10.727+01:00,3343.032115625,0.9910430908203125,-0.1126251220703125,-0.209625244140625
2023-11-29T21:27:10.746+01:00,3343.052052625,0.9857330322265625,-0.307586669921875,-0.0007476806640625
2023-11-29T21:27:10.766+01:00,3343.071989625,0.941802978515625,-0.6112823486328125,0.4129180908203125
2023-11-29T21:27:10.786+01:00,3343.091926625,1.024978637695312,-0.7173004150390625,0.7415618896484375
2023-11-29T21:27:10.806+01:00,3343.111864625,0.95233154296875,-0.609039306640625,0.9963531494140625
2023-11-29T21:27:10.826+01:00,3343.131801625,0.659881591796875,-0.8438262939453125,1.167495727539062
2023-11-29T21:27:10.846+01:00,3343.151738625,0.1624298095703125,-1.241226196289062,1.630752563476562
2023-11-29T21:27:10.866+01:00,3343.171675625,-0.1941070556640625,-0.85784912109375,2.06744384765625
2023-11-29T21:27:10.886+01:00,3343.191612625,-1.078750610351562,-0.4268951416015625,3.026275634765625
2023-11-29T21:27:10.906+01:00,3343.211549625,-3.646942138671875,-0.57818603515625,4.394515991210938
2023-11-29T21:27:10.926+01:00,3343.231486625,-4.963836669921875,0.010986328125,3.828277587890625
2023-11-29T21:27:10.946+01:00,3343.251423625,-5.560699462890625,-0.035919189453125,2.169158935546875
2023-11-29T21:27:10.966+01:00,3343.271361625,-5.5133056640625,0.1920166015625,1.2847900390625
2023-11-29T21:27:10.986+01:00,3343.291298625,-5.520660400390625,0.5543670654296875,1.548126220703125
2023-11-29T21:27:11.006+01:00,3343.311235625,-5.393707275390625,0.45001220703125,2.71600341796875
2023-11-29T21:27:11.025+01:00,3343.33117325,-6.685745239257812,-0.16387939453125,1.054214477539062
2023-11-29T21:27:11.045+01:00,3343.35111025,-8.098159790039062,2.218780517578125,0.05047607421875
2023-11-29T21:27:11.065+01:00,3343.37104725,-7.694229125976562,2.395706176757812,-3.274856567382812
2023-11-29T21:27:11.085+01:00,3343.39098425,-6.10003662109375,1.708343505859375,-4.101348876953125
2023-11-29T21:27:11.105+01:00,3343.41092125,-5.055374145507812,3.408340454101562,-3.543975830078125
2023-11-29T21:27:11.125+01:00,3343.43085925,-4.087753295898438,3.7861328125,-2.87127685546875
2023-11-29T21:27:11.145+01:00,3343.45079625,-3.765380859375,3.7940673828125,-2.5611572265625
2023-11-29T21:27:11.165+01:00,3343.47073325,-3.43292236328125,3.611358642578125,-1.978775024414062
2023-11-29T21:27:11.185+01:00,3343.49067025,-3.052886962890625,3.553009033203125,-1.278335571289062
2023-11-29T21:27:11.205+01:00,3343.51060725,-2.73931884765625,3.801483154296875,-0.68927001953125
2023-11-29T21:27:11.225+01:00,3343.53054425,-2.471832275390625,4.647491455078125,-1.373428344726562
2023-11-29T21:27:11.245+01:00,3343.55048125,-1.876068115234375,3.525848388671875,-0.4264678955078125
2023-11-29T21:27:11.265+01:00,3343.57041825,-0.5014495849609375,2.6436767578125,-0.0271759033203125
2023-11-29T21:27:11.285+01:00,3343.59035625,-0.7342529296875,2.652496337890625,-0.1195526123046875
2023-11-29T21:27:11.305+01:00,3343.61029325,-0.565185546875,1.678268432617188,-0.052886962890625
2023-11-29T21:27:11.325+01:00,3343.63023025,-0.4891204833984375,0.908599853515625,0.257080078125
2023-11-29T21:27:11.344+01:00,3343.65016725,-0.3646392822265625,0.5270233154296875,0.297882080078125
2023-11-29T21:27:11.364+01:00,3343.67010425,-0.2344970703125,0.5708160400390625,0.2625579833984375
2023-11-29T21:27:11.384+01:00,3343.69004125,-0.216766357421875,0.7243499755859375,0.24462890625
2023-11-29T21:27:11.404+01:00,3343.70997825,-0.0858001708984375,0.581817626953125,0.2259674072265625
2023-11-29T21:27:11.424+01:00,3343.72991525,0.05230712890625,0.494781494140625,0.290435791015625
2023-11-29T21:27:11.444+01:00,3343.74985325,0.0722198486328125,0.3853302001953125,0.3838348388671875
2023-11-29T21:27:11.464+01:00,3343.76979025,0.1476898193359375,0.3054351806640625,0.4033660888671875
2023-11-29T21:27:11.484+01:00,3343.78972725,0.2746429443359375,0.3665008544921875,0.4264678955078125
2023-11-29T21:27:11.504+01:00,3343.80966425,0.2807464599609375,0.457122802734375,0.3972930908203125
2023-11-29T21:27:11.524+01:00,3343.82960125,0.12884521484375,0.5603790283203125,0.265472412109375
2023-11-29T21:27:11.544+01:00,3343.84953825,-0.06121826171875,0.594482421875,0.1142578125
2023-11-29T21:27:11.564+01:00,3343.86947525,-0.2433319091796875,0.6084442138671875,0.0270538330078125
2023-11-29T21:27:11.584+01:00,3343.88941225,-0.4338226318359375,0.634185791015625,-0.0616607666015625
